batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1127,R1127,6,7,8,420,12:40,428,12:48,90,15,75,1,303653,56.0,405.0,12:25,426.0,12:46,Complete
B1128,R1128,7,5,9,417,12:37,426,12:46,56,12,44,1,313036,93.0,405.0,12:25,418.0,12:38,Complete
B1129,R1129,8,3,8,417,12:37,425,12:45,54,12,42,1,312765,24.0,405.0,12:25,418.0,12:38,Complete
B1130,R1130,10,3,10,422,12:42,432,12:52,101,17,84,1,306014,82.0,407.0,12:27,432.0,12:52,Complete
B1131,R1131,2,5,9,416,12:36,425,12:45,69,10,59,1,310488,17.0,406.0,12:26,425.0,12:45,Complete
B1132,R1132,7,1,8,415,12:35,423,12:43,68,9,59,1,309240,0.0,408.0,12:28,418.0,12:38,Complete
B1133,R1133,1,9,9,425,12:45,434,12:54,104,18,86,1,305811,53.0,407.0,12:27,434.0,12:54,Complete
B1134,R1134,3,9,8,424,12:44,432,12:52,108,17,91,1,303916,27.0,407.0,12:27,428.0,12:48,Complete
B1135,R1135,6,10,8,420,12:40,428,12:48,69,13,56,1,309362,12.0,407.0,12:27,421.0,12:41,Complete
B1136,R1136,3,5,9,418,12:38,427,12:47,58,10,48,1,313471,111.0,408.0,12:28,423.0,12:43,Complete
B1137,R1137,9,4,8,426,12:46,434,12:54,99,18,81,1,306339,41.0,408.0,12:28,431.0,12:51,Complete
B1138,R1138,2,5,9,420,12:40,429,12:49,69,11,58,1,310704,17.0,409.0,12:29,428.0,12:48,Complete
B1139,R1139,4,10,8,423,12:43,431,12:51,75,14,61,1,309536,21.0,409.0,12:29,424.0,12:44,Complete
B1140,R1140,7,4,7,418,12:38,425,12:45,76,9,67,1,307647,13.0,413.0,12:33,423.0,12:43,Complete
B1141,R1141,3,9,8,427,12:47,435,12:55,108,17,91,1,303916,27.0,410.0,12:30,431.0,12:51,Complete
B1142,R1142,4,2,7,418,12:38,425,12:45,78,8,70,1,308625,38.0,415.0,12:35,424.0,12:44,Complete
B1143,R1143,7,4,7,419,12:39,426,12:46,76,9,67,1,307647,13.0,410.0,12:30,426.0,12:46,Complete
B1144,R1144,7,6,8,424,12:44,432,12:52,86,14,72,1,303572,64.0,410.0,12:30,425.0,12:45,Complete
B1145,R1145,1,10,8,426,12:46,434,12:54,55,15,40,0,295400,16.0,418.0,12:38,434.0,12:54,Complete
B1146,R1146,6,8,8,430,12:50,438,12:58,97,19,78,0,291000,121.0,416.0,12:36,436.0,12:56,Complete
B1147,R1147,3,10,12,429,12:49,441,13:01,93,17,76,0,296250,111.0,412.0,12:32,439.0,12:59,Complete
B1148,R1148,8,4,8,426,12:46,434,12:54,95,14,81,0,296300,41.0,417.0,12:37,434.0,12:54,Complete
B1149,R1149,7,4,7,422,12:42,429,12:49,76,9,67,0,296700,32.0,419.0,12:39,429.0,12:49,Complete
B1150,R1150,2,5,9,424,12:44,433,12:53,69,10,59,0,297950,17.0,414.0,12:34,431.0,12:51,Complete
B1151,R1151,5,9,8,433,12:53,441,13:01,103,19,84,0,297150,31.0,414.0,12:34,440.0,13:00,Complete
B1152,R1152,9,4,8,432,12:52,440,13:00,99,18,81,0,297250,20.0,414.0,12:34,440.0,13:00,Complete
B1153,R1153,1,9,9,433,12:53,442,13:02,104,18,86,0,297250,53.0,415.0,12:35,437.0,12:57,Complete
B1154,R1154,1,10,8,430,12:50,438,12:58,55,15,40,0,295400,16.0,415.0,12:35,437.0,12:57,Complete
B1155,R1155,7,1,8,424,12:44,432,12:52,68,9,59,0,296800,18.0,415.0,12:35,431.0,12:51,Complete
B1156,R1156,2,5,9,426,12:46,435,12:55,69,10,59,0,297950,28.0,419.0,12:39,433.0,12:53,Complete
B1157,R1157,5,9,8,435,12:55,443,13:03,103,19,84,0,297150,31.0,417.0,12:37,437.0,12:57,Complete
B1158,R1158,7,4,7,425,12:45,432,12:52,76,9,67,0,296700,32.0,416.0,12:36,432.0,12:52,Complete
B1159,R1159,7,1,8,426,12:46,434,12:54,68,9,59,0,296800,18.0,418.0,12:38,428.0,12:48,Complete
B1160,,7,4,7,426,12:46,433,12:53,76,9,67,1,307647,,,,,,Overdue
B1161,R1161,10,4,8,432,12:52,440,13:00,66,14,52,0,594700,15.0,418.0,12:38,439.0,12:59,Complete
B1162,R1162,1,10,8,434,12:54,442,13:02,55,15,40,0,295400,51.0,419.0,12:39,435.0,12:55,Complete
B1163,R1163,4,9,8,436,12:56,444,13:04,102,17,85,0,297350,29.0,419.0,12:39,442.0,13:02,Complete
B1164,R1164,7,4,7,428,12:48,435,12:55,76,9,67,0,296700,62.0,419.0,12:39,435.0,12:55,Complete
B1165,R1165,10,3,10,436,12:56,446,13:06,101,17,84,1,306014,12.0,424.0,12:44,445.0,13:05,Complete
B1166,R1166,2,5,9,430,12:50,439,12:59,69,10,59,1,310488,43.0,425.0,12:45,439.0,12:59,Complete
B1167,R1167,5,9,8,439,12:59,447,13:07,103,19,84,1,305908,36.0,425.0,12:45,445.0,13:05,Complete
B1168,R1168,8,3,8,432,12:52,440,13:00,54,12,42,1,312765,5.0,427.0,12:47,440.0,13:00,Complete
B1169,R1169,4,2,7,429,12:49,436,12:56,78,8,70,1,308625,7.0,427.0,12:47,436.0,12:56,Complete
B1170,R1170,1,8,8,436,12:56,444,13:04,93,14,79,1,305665,54.0,422.0,12:42,437.0,12:57,Complete
B1171,R1171,2,5,9,432,12:52,441,13:01,69,10,59,1,310488,43.0,422.0,12:42,436.0,12:56,Complete
B1172,R1172,5,9,8,441,13:01,449,13:09,103,19,84,1,305908,36.0,422.0,12:42,448.0,13:08,Complete
B1173,R1173,7,10,10,440,13:00,450,13:10,81,18,63,1,300031,106.0,426.0,12:46,445.0,13:05,Complete
B1174,R1174,9,3,8,439,12:59,447,13:07,78,17,61,1,298716,39.0,422.0,12:42,447.0,13:07,Complete
B1175,R1175,3,9,8,441,13:01,449,13:09,108,17,91,1,303916,22.0,430.0,12:50,461.0,13:21,Complete
B1176,R1176,4,2,7,432,12:52,439,12:59,78,8,70,1,308625,7.0,424.0,12:44,439.0,12:59,Complete
B1177,R1177,4,9,8,442,13:02,450,13:10,102,18,84,1,306120,30.0,424.0,12:44,450.0,13:10,Complete
B1178,R1178,5,9,8,443,13:03,451,13:11,103,19,84,1,305908,40.0,424.0,12:44,444.0,13:04,Complete
B1179,R1179,5,10,7,436,12:56,443,13:03,45,12,33,1,317890,10.0,424.0,12:44,437.0,12:57,Complete
B1180,R1180,8,3,8,436,12:56,444,13:04,54,12,42,1,312765,5.0,424.0,12:44,443.0,13:03,Complete
B1181,R1181,10,3,10,441,13:01,451,13:11,101,17,84,1,612029,12.0,427.0,12:47,448.0,13:08,Complete
B1182,R1182,2,5,9,436,12:56,445,13:05,69,11,58,1,310704,38.0,427.0,12:47,444.0,13:04,Complete
B1183,R1183,3,6,7,437,12:57,444,13:04,72,12,60,1,307625,4.0,425.0,12:45,441.0,13:01,Complete
B1184,R1184,2,5,9,436,12:56,445,13:05,69,10,59,1,310488,46.0,426.0,12:46,442.0,13:02,Complete
B1185,R1185,3,9,8,444,13:04,452,13:12,108,17,91,1,303916,24.0,427.0,12:47,450.0,13:10,Complete
B1186,R1186,3,10,12,444,13:04,456,13:16,93,17,76,1,305871,4.0,428.0,12:48,455.0,13:15,Complete
B1187,R1187,8,3,8,439,12:59,447,13:07,54,12,42,1,312765,39.0,431.0,12:51,444.0,13:04,Complete
B1188,R1188,2,5,9,440,13:00,449,13:09,69,11,58,1,310704,38.0,430.0,12:50,447.0,13:07,Complete
B1189,R1189,6,10,8,442,13:02,450,13:10,69,13,56,1,309362,25.0,429.0,12:49,443.0,13:03,Complete
B1190,R1190,1,7,8,439,12:59,447,13:07,67,9,58,1,309455,0.0,430.0,12:50,443.0,13:03,Complete
B1191,R1191,7,4,7,439,12:59,446,13:06,76,9,67,1,307647,71.0,430.0,12:50,440.0,13:00,Complete
B1192,R1192,10,4,8,444,13:04,452,13:12,66,14,52,1,623036,21.0,430.0,12:50,448.0,13:08,Complete
B1193,R1193,2,6,8,444,13:04,452,13:12,85,13,72,0,295800,46.0,431.0,12:51,452.0,13:12,Complete
B1194,R1194,4,10,8,445,13:05,453,13:13,75,14,61,0,297450,13.0,438.0,12:58,453.0,13:13,Complete
B1195,R1195,10,4,8,445,13:05,453,13:13,66,14,52,0,297350,2.0,431.0,12:51,446.0,13:06,Complete
B1196,R1196,2,5,9,442,13:02,451,13:11,69,10,59,0,595900,38.0,433.0,12:53,450.0,13:10,Complete
B1197,R1197,4,9,8,450,13:10,458,13:18,102,18,84,0,297350,30.0,432.0,12:52,453.0,13:13,Complete
B1198,R1198,2,9,8,449,13:09,457,13:17,60,16,44,0,289100,24.0,433.0,12:53,453.0,13:13,Complete
B1199,R1199,7,4,7,442,13:02,449,13:09,76,9,67,0,296700,74.0,433.0,12:53,449.0,13:09,Complete
B1200,R1200,10,4,8,447,13:07,455,13:15,66,14,52,0,297350,21.0,433.0,12:53,451.0,13:11,Complete
B1201,R1201,9,1,10,452,13:12,462,13:22,102,18,84,1,305908,31.0,443.0,13:03,462.0,13:22,Complete
B1202,R1202,4,10,8,449,13:09,457,13:17,75,14,61,0,297450,13.0,435.0,12:55,456.0,13:16,Complete
B1203,R1203,4,10,8,450,13:10,458,13:18,75,14,61,1,309536,32.0,440.0,13:00,455.0,13:15,Complete
B1204,R1204,9,10,10,457,13:17,467,13:27,107,21,86,1,289938,49.0,440.0,13:00,462.0,13:22,Complete
B1205,R1205,2,5,9,448,13:08,457,13:17,69,11,58,0,297950,69.0,437.0,12:57,456.0,13:16,Complete
B1206,R1206,3,9,8,454,13:14,462,13:22,108,17,91,0,295900,34.0,437.0,12:57,455.0,13:15,Complete
B1207,R1207,7,1,8,446,13:06,454,13:14,68,9,59,1,309240,56.0,440.0,13:00,450.0,13:10,Complete
B1208,R1208,1,7,8,447,13:07,455,13:15,67,9,58,0,296800,6.0,438.0,12:58,451.0,13:11,Complete
B1209,R1209,3,6,7,450,13:10,457,13:17,72,12,60,0,295500,14.0,438.0,12:58,451.0,13:11,Complete
B1210,R1210,9,4,8,456,13:16,464,13:24,99,18,81,0,297250,27.0,438.0,12:58,456.0,13:16,Complete
B1211,R1211,1,2,8,448,13:08,456,13:16,57,9,48,0,298250,3.0,439.0,12:59,449.0,13:09,Complete
B1212,R1212,2,5,9,450,13:10,459,13:19,69,11,58,0,297950,65.0,439.0,12:59,450.0,13:10,Complete
B1213,R1213,7,4,7,448,13:08,455,13:15,76,9,67,0,296700,74.0,439.0,12:59,452.0,13:12,Complete
B1214,R1214,4,9,8,458,13:18,466,13:26,102,17,85,1,306017,37.0,441.0,13:01,459.0,13:19,Complete
B1215,R1215,9,1,10,459,13:19,469,13:29,102,18,84,1,305908,40.0,450.0,13:10,469.0,13:29,Complete
B1216,R1216,9,2,8,457,13:17,465,13:25,106,16,90,1,608644,11.0,441.0,13:01,461.0,13:21,Complete
B1217,R1217,6,1,7,451,13:11,458,13:18,27,9,18,1,336300,64.0,442.0,13:02,452.0,13:12,Complete
B1218,R1218,6,7,8,456,13:16,464,13:24,90,14,76,1,303526,126.0,442.0,13:02,457.0,13:17,Complete
B1219,R1219,10,3,11,459,13:19,470,13:30,101,17,84,1,306014,10.0,442.0,13:02,470.0,13:30,Complete
B1220,R1220,3,10,9,460,13:20,469,13:29,93,17,76,1,305871,35.0,443.0,13:03,465.0,13:25,Complete
B1221,R1221,9,3,7,460,13:20,467,13:27,78,17,61,1,298716,11.0,444.0,13:04,467.0,13:27,Complete
B1222,R1222,4,2,7,452,13:12,459,13:19,78,8,70,1,308625,71.0,444.0,13:04,453.0,13:13,Complete
B1223,R1223,9,1,10,462,13:22,472,13:32,102,18,84,1,305908,40.0,447.0,13:07,472.0,13:32,Complete
B1224,R1224,2,5,9,456,13:16,465,13:25,69,11,58,1,310704,3.0,452.0,13:12,463.0,13:23,Complete
B1225,R1225,7,4,7,455,13:15,462,13:22,76,9,67,1,307647,7.0,448.0,13:08,458.0,13:18,Complete
B1226,R1226,7,5,8,458,13:18,466,13:26,56,12,44,1,313036,41.0,447.0,13:07,460.0,13:20,Complete
B1227,R1227,10,5,7,458,13:18,465,13:25,45,12,33,1,317890,10.0,446.0,13:06,459.0,13:19,Complete
B1228,R1228,3,10,9,464,13:24,473,13:33,93,17,76,1,305871,35.0,447.0,13:07,468.0,13:28,Complete
B1229,R1229,4,2,7,455,13:15,462,13:22,78,8,70,1,617250,15.0,447.0,13:07,462.0,13:22,Complete
B1230,R1230,7,1,8,456,13:16,464,13:24,68,9,59,1,618481,0.0,447.0,13:07,463.0,13:23,Complete
B1231,R1231,4,7,7,457,13:17,464,13:24,58,9,49,1,311173,8.0,448.0,13:08,458.0,13:18,Complete
B1232,R1232,9,3,7,465,13:25,472,13:32,78,17,61,1,298716,29.0,454.0,13:14,472.0,13:32,Complete
B1233,R1233,5,9,8,470,13:30,478,13:38,103,19,84,0,297150,38.0,453.0,13:13,473.0,13:33,Complete
B1234,R1234,6,7,8,466,13:26,474,13:34,90,15,75,0,294050,9.0,451.0,13:11,469.0,13:29,Complete
B1235,R1235,9,3,7,468,13:28,475,13:35,78,17,61,0,287450,29.0,451.0,13:11,475.0,13:35,Complete
B1236,R1236,2,6,8,465,13:25,473,13:33,85,13,72,0,295800,86.0,452.0,13:12,466.0,13:26,Complete
B1237,R1237,6,7,8,466,13:26,474,13:34,90,14,76,0,588100,9.0,454.0,13:14,472.0,13:32,Complete
B1238,R1238,4,2,7,461,13:21,468,13:28,78,8,70,0,298050,15.0,453.0,13:13,468.0,13:28,Complete
B1239,,6,7,8,468,13:28,476,13:36,90,15,75,1,303653,,,,,,Overdue
B1240,R1240,7,1,8,462,13:22,470,13:30,68,9,59,0,296800,0.0,453.0,13:13,466.0,13:26,Complete
B1241,R1241,10,4,8,468,13:28,476,13:36,66,14,52,0,297350,16.0,454.0,13:14,472.0,13:32,Complete
B1242,R1242,10,3,11,473,13:33,484,13:44,101,17,84,0,297250,23.0,456.0,13:16,482.0,13:42,Complete
B1243,R1243,4,7,7,466,13:26,473,13:33,58,9,49,0,296250,20.0,457.0,13:17,470.0,13:30,Complete
B1244,R1244,6,7,8,472,13:32,480,13:40,90,14,76,0,294050,14.0,458.0,13:18,479.0,13:39,Complete
B1245,R1245,9,2,8,474,13:34,482,13:42,106,16,90,0,296200,19.0,458.0,13:18,475.0,13:35,Complete
B1246,R1246,1,8,8,473,13:33,481,13:41,93,14,79,0,296400,18.0,459.0,13:19,478.0,13:38,Complete
B1247,R1247,2,5,9,470,13:30,479,13:39,69,11,58,1,310704,71.0,460.0,13:20,471.0,13:31,Complete
B1248,R1248,7,4,7,468,13:28,475,13:35,76,9,67,0,296700,6.0,459.0,13:19,472.0,13:32,Complete
B1249,R1249,4,9,8,478,13:38,486,13:46,102,18,84,1,306120,48.0,460.0,13:20,484.0,13:44,Complete
B1250,R1250,10,6,9,472,13:32,481,13:41,66,12,54,1,309846,32.0,460.0,13:20,477.0,13:37,Complete
B1251,R1251,1,10,8,476,13:36,484,13:44,55,15,40,1,313575,31.0,465.0,13:25,481.0,13:41,Complete
B1252,R1252,7,4,7,470,13:30,477,13:37,76,9,67,1,615295,8.0,461.0,13:21,477.0,13:37,Complete
B1253,R1253,7,4,7,471,13:31,478,13:38,76,9,67,1,307647,8.0,464.0,13:24,474.0,13:34,Complete
B1254,R1254,10,3,11,479,13:39,490,13:50,101,17,84,1,306014,32.0,463.0,13:23,490.0,13:50,Complete
B1255,R1255,1,9,10,481,13:41,491,13:51,104,18,86,1,305811,56.0,463.0,13:23,482.0,13:42,Complete
B1256,R1256,7,4,7,473,13:33,480,13:40,76,9,67,1,307647,126.0,464.0,13:24,477.0,13:37,Complete
B1257,R1257,10,3,11,481,13:41,492,13:52,101,17,84,1,306014,13.0,464.0,13:24,490.0,13:50,Complete
B1258,R1258,9,1,10,483,13:43,493,13:53,102,18,84,1,305908,30.0,465.0,13:25,493.0,13:53,Complete
B1259,R1259,4,9,8,484,13:44,492,13:52,102,18,84,1,306120,48.0,466.0,13:26,490.0,13:50,Complete
B1260,R1260,8,3,8,478,13:38,486,13:46,54,12,42,1,312765,54.0,466.0,13:26,479.0,13:39,Complete
B1261,R1261,4,2,7,475,13:35,482,13:42,78,8,70,1,308625,2.0,467.0,13:27,480.0,13:40,Complete
B1262,R1262,4,9,8,484,13:44,492,13:52,102,17,85,1,306017,50.0,467.0,13:27,492.0,13:52,Complete
B1263,R1263,7,5,8,479,13:39,487,13:47,56,12,44,1,313036,126.0,467.0,13:27,486.0,13:46,Complete
B1264,R1264,8,6,8,486,13:46,494,13:54,101,19,82,1,302409,37.0,468.0,13:28,488.0,13:48,Complete
B1265,R1265,9,4,9,484,13:44,493,13:53,99,17,82,1,306228,30.0,468.0,13:28,486.0,13:46,Complete
B1266,R1266,10,4,8,481,13:41,489,13:49,66,14,52,1,623036,35.0,471.0,13:31,486.0,13:46,Complete
B1267,R1267,3,6,7,480,13:40,487,13:47,72,12,60,1,307625,5.0,468.0,13:28,484.0,13:44,Complete
B1268,R1268,6,7,8,482,13:42,490,13:50,90,14,76,1,303526,86.0,469.0,13:29,490.0,13:50,Complete
B1269,R1269,10,3,11,486,13:46,497,13:57,101,17,84,1,612029,13.0,469.0,13:29,487.0,13:47,Complete
B1270,R1270,4,3,7,479,13:39,486,13:46,56,9,47,1,628042,1.0,470.0,13:30,483.0,13:43,Complete
B1271,R1271,2,10,9,489,13:49,498,13:58,104,18,86,0,295200,15.0,471.0,13:31,498.0,13:58,Complete
B1272,R1272,4,2,7,479,13:39,486,13:46,78,8,70,0,298050,2.0,471.0,13:31,486.0,13:46,Complete
B1273,R1273,6,7,8,486,13:46,494,13:54,90,15,75,0,294050,86.0,472.0,13:32,487.0,13:47,Complete
B1274,R1274,7,4,7,480,13:40,487,13:47,76,9,67,0,296700,20.0,473.0,13:33,483.0,13:43,Complete
B1275,R1275,1,10,8,488,13:48,496,13:56,55,16,39,0,295400,40.0,478.0,13:38,494.0,13:54,Complete
B1276,R1276,2,5,9,482,13:42,491,13:51,69,10,59,0,297950,15.0,474.0,13:34,485.0,13:45,Complete
B1277,R1277,6,7,8,488,13:48,496,13:56,90,15,75,0,294050,17.0,473.0,13:33,494.0,13:54,Complete
B1278,R1278,7,5,8,485,13:45,493,13:53,56,12,44,0,296400,11.0,477.0,13:37,493.0,13:53,Complete
B1279,R1279,9,2,8,489,13:49,497,13:57,106,16,90,0,296200,22.0,473.0,13:33,490.0,13:50,Complete
B1280,R1280,6,7,8,488,13:48,496,13:56,90,14,76,0,294050,17.0,476.0,13:36,491.0,13:51,Complete
B1281,R1281,1,10,8,490,13:50,498,13:58,55,15,40,0,295400,40.0,475.0,13:35,497.0,13:57,Complete
B1282,R1282,7,1,8,484,13:44,492,13:52,68,9,59,0,296800,9.0,475.0,13:35,485.0,13:45,Complete
B1283,R1283,3,10,9,493,13:53,502,14:02,93,17,76,1,305871,39.0,480.0,13:40,501.0,14:01,Complete
B1284,R1284,8,6,8,495,13:55,503,14:03,101,19,82,1,604818,18.0,481.0,13:41,501.0,14:01,Complete
B1285,R1285,6,7,8,492,13:52,500,14:00,90,15,75,1,303653,46.0,480.0,13:40,500.0,14:00,Complete
B1286,R1286,7,9,7,491,13:51,498,13:58,89,14,75,0,296400,50.0,477.0,13:37,495.0,13:55,Complete
B1287,R1287,4,7,7,487,13:47,494,13:54,58,9,49,0,296250,7.0,478.0,13:38,492.0,13:52,Complete
B1288,R1288,2,6,8,493,13:53,501,14:01,85,13,72,1,305925,26.0,483.0,13:43,500.0,14:00,Complete
B1289,R1289,2,6,8,494,13:54,502,14:02,85,13,72,1,305925,29.0,483.0,13:43,502.0,14:02,Complete
B1290,R1290,4,7,7,491,13:51,498,13:58,58,9,49,1,311173,16.0,482.0,13:42,498.0,13:58,Complete
B1291,R1291,7,4,7,492,13:52,499,13:59,76,9,67,1,307647,14.0,483.0,13:43,496.0,13:56,Complete
B1292,R1292,10,3,11,500,14:00,511,14:11,101,17,84,1,306014,25.0,483.0,13:43,509.0,14:09,Complete
B1293,R1293,4,7,7,493,13:53,500,14:00,58,9,49,1,311173,16.0,485.0,13:45,495.0,13:55,Complete
B1294,R1294,8,3,8,496,13:56,504,14:04,54,12,42,1,312765,121.0,484.0,13:44,501.0,14:01,Complete
B1295,R1295,8,6,8,503,14:03,511,14:11,101,19,82,1,302409,53.0,486.0,13:46,509.0,14:09,Complete
B1296,R1296,9,4,9,502,14:02,511,14:11,99,18,81,1,306339,34.0,491.0,13:51,509.0,14:09,Complete
B1297,R1297,10,4,8,498,13:58,506,14:06,66,14,52,1,311518,31.0,484.0,13:44,511.0,14:11,Complete
B1298,R1298,1,2,8,494,13:54,502,14:02,57,9,48,1,313692,9.0,492.0,13:52,502.0,14:02,Complete
B1299,R1299,7,5,8,497,13:57,505,14:05,56,12,44,1,313036,14.0,486.0,13:46,505.0,14:05,Complete
B1300,R1300,4,2,7,494,13:54,501,14:01,78,8,70,1,308625,8.0,486.0,13:46,500.0,14:00,Complete
B1301,R1301,9,6,8,508,14:08,516,14:16,125,22,103,1,299627,56.0,486.0,13:46,516.0,14:16,Complete
B1302,R1302,6,1,7,496,13:56,503,14:03,27,9,18,1,336300,5.0,487.0,13:47,502.0,14:02,Complete
B1303,R1303,6,7,8,502,14:02,510,14:10,90,15,75,1,303653,28.0,493.0,13:53,508.0,14:08,Complete
B1304,R1304,2,6,8,501,14:01,509,14:09,85,13,72,1,305925,29.0,488.0,13:48,505.0,14:05,Complete
B1305,R1305,6,9,9,510,14:10,519,14:19,128,22,106,1,301316,74.0,488.0,13:48,516.0,14:16,Complete
B1306,R1306,8,6,8,507,14:07,515,14:15,101,19,82,1,302409,121.0,488.0,13:48,514.0,14:14,Complete
B1307,R1307,9,4,9,506,14:06,515,14:15,99,18,81,1,306339,34.0,488.0,13:48,512.0,14:12,Complete
B1308,R1308,1,2,8,498,13:58,506,14:06,57,9,48,1,313692,9.0,489.0,13:49,505.0,14:05,Complete
B1309,R1309,4,7,7,498,13:58,505,14:05,58,9,49,1,311173,35.0,489.0,13:49,505.0,14:05,Complete
B1310,R1310,4,8,8,502,14:02,510,14:10,76,13,63,1,304726,62.0,489.0,13:49,506.0,14:06,Complete
B1311,R1311,8,6,8,508,14:08,516,14:16,101,19,82,1,302409,53.0,489.0,13:49,512.0,14:12,Complete
B1312,R1312,4,7,7,499,13:59,506,14:06,58,9,49,1,311173,46.0,490.0,13:50,503.0,14:03,Complete
B1313,R1313,4,9,8,508,14:08,516,14:16,102,18,84,1,306120,62.0,492.0,13:52,515.0,14:15,Complete
B1314,R1314,5,2,8,500,14:00,508,14:08,66,10,56,1,311159,3.0,490.0,13:50,501.0,14:01,Complete
B1315,R1315,6,7,8,504,14:04,512,14:12,90,14,76,1,303526,28.0,490.0,13:50,511.0,14:11,Complete
B1316,R1316,9,2,8,506,14:06,514,14:14,106,16,90,1,304322,24.0,490.0,13:50,513.0,14:13,Complete
B1317,R1317,4,2,7,499,13:59,506,14:06,78,8,70,0,298050,8.0,491.0,13:51,503.0,14:03,Complete
B1318,R1318,7,5,8,503,14:03,511,14:11,56,12,44,0,296400,86.0,493.0,13:53,506.0,14:06,Complete
B1319,R1319,10,3,11,508,14:08,519,14:19,101,17,84,0,594500,25.0,491.0,13:51,512.0,14:12,Complete
B1320,R1320,6,3,7,504,14:04,511,14:11,85,12,73,0,295500,5.0,492.0,13:52,511.0,14:11,Complete
B1321,R1321,6,7,8,506,14:06,514,14:14,90,14,76,0,294050,41.0,492.0,13:52,513.0,14:13,Complete
B1322,R1322,7,4,7,502,14:02,509,14:09,76,9,67,0,296700,17.0,497.0,13:57,507.0,14:07,Complete
B1323,R1323,4,2,7,503,14:03,510,14:10,78,8,70,0,298050,21.0,495.0,13:55,504.0,14:04,Complete
B1324,R1324,4,7,7,504,14:04,511,14:11,58,9,49,0,296250,35.0,495.0,13:55,508.0,14:08,Complete
B1325,R1325,4,9,8,512,14:12,520,14:20,102,17,85,0,297350,74.0,498.0,13:58,519.0,14:19,Complete
B1326,R1326,10,3,11,512,14:12,523,14:23,101,17,84,0,297250,4.0,495.0,13:55,523.0,14:23,Complete
B1327,R1327,10,4,8,509,14:09,517,14:17,66,14,52,0,594700,4.0,498.0,13:58,513.0,14:13,Complete
B1328,R1328,6,7,8,510,14:10,518,14:18,90,14,76,0,294050,26.0,497.0,13:57,518.0,14:18,Complete
B1329,R1329,9,3,7,513,14:13,520,14:20,78,17,61,0,287450,24.0,496.0,13:56,519.0,14:19,Complete
B1330,R1330,2,5,9,508,14:08,517,14:17,69,11,58,0,297950,2.0,497.0,13:57,515.0,14:15,Complete
B1331,R1331,6,8,7,516,14:16,523,14:23,97,19,78,0,291000,59.0,497.0,13:57,522.0,14:22,Complete
B1332,R1332,10,3,11,514,14:14,525,14:25,101,17,84,0,297250,39.0,498.0,13:58,519.0,14:19,Complete
B1333,,6,7,8,512,14:12,520,14:20,90,14,76,2,313003,,,,,,Overdue
B1334,R1334,6,8,7,517,14:17,524,14:24,97,19,78,0,291000,41.0,498.0,13:58,523.0,14:23,Complete
B1335,R1335,7,4,7,507,14:07,514,14:14,76,9,67,0,296700,7.0,498.0,13:58,511.0,14:11,Complete
B1336,,7,6,8,512,14:12,520,14:20,86,14,72,2,313544,,,,,,Overdue
B1337,R1337,1,10,8,514,14:14,522,14:22,55,15,40,0,295400,30.0,499.0,13:59,521.0,14:21,Complete
B1338,R1338,6,3,7,511,14:11,518,14:18,85,12,73,0,295500,37.0,499.0,13:59,518.0,14:18,Complete
B1339,R1339,2,5,8,512,14:12,520,14:20,69,11,58,1,621408,3.0,507.0,14:07,518.0,14:18,Complete
B1340,R1340,5,2,8,512,14:12,520,14:20,66,11,55,1,311400,11.0,508.0,14:08,519.0,14:19,Complete
B1341,R1341,7,4,8,510,14:10,518,14:18,76,9,67,1,615295,16.0,501.0,14:01,518.0,14:18,Complete
B1342,R1342,4,7,7,511,14:11,518,14:18,58,9,49,1,311173,20.0,502.0,14:02,515.0,14:15,Complete
B1343,R1343,2,1,8,512,14:12,520,14:20,53,9,44,1,315096,19.0,503.0,14:03,518.0,14:18,Complete
B1344,R1344,2,4,8,511,14:11,519,14:19,55,8,47,1,313910,9.0,508.0,14:08,517.0,14:17,Complete
B1345,R1345,2,5,8,514,14:14,522,14:22,69,11,58,1,310704,3.0,504.0,14:04,521.0,14:21,Complete
B1346,R1346,4,2,7,511,14:11,518,14:18,78,8,70,1,308625,27.0,503.0,14:03,517.0,14:17,Complete
B1347,R1347,4,7,7,512,14:12,519,14:19,58,9,49,1,622346,20.0,505.0,14:05,518.0,14:18,Complete
B1348,R1348,6,7,8,518,14:18,526,14:26,90,15,75,1,303653,43.0,507.0,14:07,525.0,14:25,Complete
B1349,R1349,10,4,8,517,14:17,525,14:25,66,14,52,1,623036,15.0,503.0,14:03,523.0,14:23,Complete
B1350,R1350,3,9,8,521,14:21,529,14:29,108,17,91,1,607832,10.0,504.0,14:04,529.0,14:29,Complete
B1351,R1351,1,7,8,514,14:14,522,14:22,67,9,58,1,618910,61.0,505.0,14:05,515.0,14:15,Complete
B1352,R1352,1,9,10,523,14:23,533,14:33,104,18,86,1,305811,92.0,505.0,14:05,533.0,14:33,Complete
B1353,R1353,1,10,9,520,14:20,529,14:29,55,15,40,1,313575,90.0,505.0,14:05,521.0,14:21,Complete
B1354,R1354,4,7,7,514,14:14,521,14:21,58,9,49,1,311173,60.0,505.0,14:05,519.0,14:19,Complete
