horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
620,650,R428,B428,True,645.0,False,376700
620,650,R429,B429,True,646.0,False,378300
620,650,R430,B430,True,648.0,False,375800
620,650,R431,B431,True,648.0,False,378150
620,650,R432,B432,True,648.0,False,376250
620,650,R433,B433,True,649.0,False,376250
620,650,R434,B434,True,649.0,False,377450
620,650,R435,B435,True,649.0,False,376700
620,650,R436,B436,True,650.0,False,375400
620,650,R437,B437,True,650.0,False,377350
640,670,R423,B423,True,640.0,True,399169
640,670,R424,B424,True,641.0,True,388136
640,670,R425,B425,True,641.0,True,388395
640,670,R426,B426,True,642.0,True,390632
640,670,R427,B427,True,643.0,True,391482
640,670,R428,B428,True,645.0,True,390632
640,670,R429,B429,True,646.0,True,395735
640,670,R430,B430,True,648.0,True,430447
640,670,R431,B431,True,648.0,True,398165
640,670,R432,B432,True,648.0,True,395255
640,670,R433,B433,True,649.0,True,395255
640,670,R434,B434,True,649.0,True,392814
640,670,R435,B435,True,652.0,True,390632
640,670,R436,B436,True,653.0,True,389235
640,670,R437,B437,True,650.0,True,395364
640,670,R438,B438,True,651.0,True,377950
640,670,R439,B439,True,652.0,True,377950
640,670,R440,B440,True,652.0,True,376700
640,670,R441,B441,True,654.0,True,378250
640,670,R442,B442,True,656.0,True,378250
640,670,R443,B443,True,656.0,True,377349
640,670,R444,B444,True,656.0,True,376700
640,670,R445,B445,True,657.0,True,377950
640,670,R446,B446,True,657.0,True,376250
640,670,R447,B447,True,657.0,True,375800
640,670,R448,B448,True,658.0,True,378250
640,670,R449,B449,True,658.0,True,374050
640,670,R450,B450,True,659.0,True,377350
640,670,R451,B451,True,660.0,False,378250
640,670,R452,B452,True,660.0,False,377250
640,670,R453,B453,True,660.0,False,377950
640,670,R454,B454,True,660.0,False,377950
640,670,R455,B455,True,660.0,False,357500
640,670,R456,B456,True,662.0,False,376800
640,670,R457,B457,True,662.0,False,378250
640,670,R458,B458,True,662.0,False,378050
640,670,R459,B459,True,663.0,False,378050
640,670,R460,B460,True,663.0,False,367450
640,670,R461,B461,True,664.0,False,377349
640,670,R462,B462,True,664.0,False,376800
640,670,R463,B463,True,665.0,False,375900
640,670,R464,B464,True,667.0,False,377350
640,670,R465,B465,True,666.0,False,376300
640,670,R466,B466,True,667.0,False,375400
640,670,R467,B467,True,667.0,False,374050
640,670,R468,B468,True,667.0,False,373650
640,670,R469,B469,True,667.0,False,377150
640,670,R470,B470,True,670.0,False,375400
640,670,R471,B471,True,668.0,False,378050
640,670,R472,B472,True,668.0,False,376700
640,670,R473,B473,True,669.0,False,378250
640,670,R474,B474,True,669.0,False,377250
640,670,R475,B475,True,669.0,False,756100
640,670,R476,B476,True,669.0,False,377350
640,670,R477,B477,True,670.0,False,378150
640,670,R478,B478,True,670.0,False,376250
660,690,R451,B451,True,660.0,True,417468
660,690,R452,B452,True,660.0,True,388136
660,690,R453,B453,True,660.0,True,409805
660,690,R454,B454,True,660.0,True,411512
660,690,R455,B455,True,660.0,True,367352
660,690,R456,B456,True,662.0,True,392903
660,690,R457,B457,True,662.0,True,405142
660,690,R458,B458,True,662.0,True,404914
660,690,R459,B459,True,663.0,True,397638
660,690,R460,B460,True,663.0,True,381995
660,690,R461,B461,True,664.0,True,388500
660,690,R462,B462,True,664.0,True,392630
660,690,R463,B463,True,666.0,True,386114
660,690,R464,B464,True,667.0,True,388370
660,690,R465,B465,True,666.0,True,387800
660,690,R466,B466,True,667.0,True,398575
660,690,R467,B467,True,667.0,True,386320
660,690,R468,B468,True,667.0,True,384848
660,690,R469,B469,True,667.0,True,388289
660,690,R470,B470,True,670.0,True,399169
660,690,R471,B471,True,668.0,True,391482
660,690,R472,B472,True,668.0,True,390632
660,690,R473,B473,True,669.0,True,397859
660,690,R474,B474,True,669.0,True,388136
660,690,R475,B475,True,669.0,True,782964
660,690,R476,B476,True,673.0,True,395364
660,690,R477,B477,True,670.0,True,398165
660,690,R478,B478,True,670.0,True,395255
660,690,R479,B479,True,671.0,True,374050
660,690,R480,B480,True,672.0,True,375400
660,690,R481,B481,True,674.0,True,375200
660,690,R482,B482,True,674.0,True,378050
660,690,R483,B483,True,674.0,True,373600
660,690,R484,B484,True,676.0,True,376700
660,690,R485,B485,True,676.0,True,377950
660,690,R486,B486,True,676.0,True,374450
660,690,R487,B487,True,677.0,True,375800
660,690,R488,B488,True,677.0,True,377250
660,690,R489,B489,True,678.0,True,375800
660,690,R490,B490,True,678.0,True,378150
660,690,R491,B491,True,680.0,False,378300
660,690,R492,B492,True,683.0,False,378250
660,690,R493,B493,True,680.0,False,367450
660,690,R494,B494,True,681.0,False,378250
660,690,R495,B495,True,681.0,False,377950
660,690,R496,B496,True,681.0,False,377150
660,690,R497,B497,True,682.0,False,378250
660,690,R498,B498,True,683.0,False,378250
660,690,R499,B499,True,683.0,False,378150
660,690,R500,B500,True,683.0,False,756500
660,690,R501,B501,True,683.0,False,748100
660,690,R502,B502,True,684.0,False,378250
660,690,R503,B503,True,684.0,False,378400
660,690,R504,B504,True,684.0,False,378050
660,690,R505,B505,True,685.0,False,376250
660,690,R506,B506,True,684.0,False,377349
660,690,R507,B507,True,686.0,False,378250
660,690,R508,B508,True,686.0,False,378150
660,690,R509,B509,True,685.0,False,377950
660,690,R510,B510,True,685.0,False,369100
660,690,R511,B511,True,685.0,False,378050
660,690,R512,B512,True,685.0,False,374450
660,690,R513,B513,True,685.0,False,377250
660,690,R514,B514,True,686.0,False,376800
660,690,R515,B515,True,686.0,False,375450
660,690,R516,B516,True,687.0,False,376250
660,690,R517,B517,True,687.0,False,375800
660,690,R518,B518,True,689.0,False,376800
660,690,R519,B519,True,688.0,False,378250
660,690,R520,B520,True,688.0,False,378050
660,690,R521,B521,True,688.0,False,375500
660,690,R522,B522,True,688.0,False,373350
660,690,R523,B523,True,688.0,False,377250
660,690,R524,B524,True,689.0,False,378250
660,690,R525,B525,True,690.0,False,375800
660,690,R526,B526,True,690.0,False,756500
660,690,R527,B527,True,690.0,False,378050
660,690,R528,B528,True,690.0,False,377349
660,690,R529,B529,True,690.0,False,377350
680,710,R491,B491,True,680.0,True,413170
680,710,R492,B492,True,683.0,True,432035
680,710,R493,B493,True,680.0,True,381995
680,710,R494,B494,True,681.0,True,417468
680,710,R495,B495,True,686.0,True,394152
680,710,R496,B496,True,681.0,True,388289
680,710,R497,B497,True,686.0,True,405142
680,710,R498,B498,True,683.0,True,410706
680,710,R499,B499,True,683.0,True,398165
680,710,R500,B500,True,683.0,True,796553
680,710,R501,B501,True,683.0,True,772640
680,710,R502,B502,True,684.0,True,397859
680,710,R503,B503,True,684.0,True,399333
680,710,R504,B504,True,686.0,True,397638
680,710,R505,B505,True,686.0,True,388503
680,710,R506,B506,True,684.0,True,388500
680,710,R507,B507,True,686.0,True,410706
680,710,R508,B508,True,686.0,True,398165
680,710,R509,B509,True,689.0,True,394152
680,710,R510,B510,True,686.0,True,389452
680,710,R511,B511,True,689.0,True,391482
680,710,R512,B512,True,685.0,True,386124
680,710,R513,B513,True,685.0,True,388395
680,710,R514,B514,True,686.0,True,392903
680,710,R515,B515,True,686.0,True,397527
680,710,R516,B516,True,691.0,True,395255
680,710,R517,B517,True,690.0,True,403951
680,710,R518,B518,True,689.0,True,392903
680,710,R519,B519,True,688.0,True,399642
680,710,R520,B520,True,689.0,True,397638
680,710,R521,B521,True,688.0,True,390958
680,710,R522,B522,True,688.0,True,388136
680,710,R523,B523,True,688.0,True,388808
680,710,R524,B524,True,689.0,True,405142
680,710,R525,B525,True,691.0,True,388702
680,710,R526,B526,True,692.0,True,810285
680,710,R527,B527,True,693.0,True,397638
680,710,R528,B528,True,690.0,True,388500
680,710,R529,B529,True,690.0,True,395364
680,710,R530,B530,True,698.0,True,375800
680,710,R531,B531,True,692.0,True,378050
680,710,R532,B532,True,693.0,True,376250
680,710,R533,B533,True,692.0,True,377150
680,710,R534,B534,True,692.0,True,375400
680,710,R535,B535,True,693.0,True,376250
680,710,R536,B536,True,693.0,True,378050
680,710,R537,B537,True,693.0,True,362250
680,710,R538,B538,True,695.0,True,378050
680,710,R539,B539,True,694.0,True,377250
680,710,R540,B540,True,700.0,False,378250
680,710,R541,B541,True,696.0,True,378250
680,710,R542,B542,True,696.0,True,376700
680,710,R543,B543,True,697.0,True,378050
680,710,R544,B544,True,698.0,True,376250
680,710,R545,B545,True,698.0,True,377150
680,710,R546,B546,True,699.0,True,378150
680,710,R547,B547,True,699.0,True,756500
680,710,R548,B548,True,699.0,True,378050
680,710,R549,B549,True,700.0,False,376250
680,710,R550,B550,True,701.0,False,375400
680,710,R551,B551,True,702.0,False,378150
680,710,R552,B552,True,703.0,False,378050
680,710,R553,B553,True,702.0,False,378050
680,710,R554,B554,True,702.0,False,377250
680,710,R555,B555,True,702.0,False,367450
680,710,R556,B556,True,702.0,False,377250
680,710,R557,B557,True,703.0,False,378400
680,710,R558,B558,True,703.0,False,378250
680,710,R559,B559,True,704.0,False,377950
680,710,R560,B560,True,704.0,False,756100
680,710,R561,B561,True,704.0,False,378250
680,710,R562,B562,True,704.0,False,377950
680,710,R563,B563,True,704.0,False,374050
680,710,R564,B564,True,704.0,False,377250
680,710,R565,B565,True,705.0,False,378050
680,710,R566,B566,True,706.0,False,376250
680,710,R567,B567,True,706.0,False,378300
680,710,R568,B568,True,706.0,False,378150
680,710,R569,B569,True,707.0,False,378250
680,710,R570,B570,True,707.0,False,373350
680,710,R571,B571,True,708.0,False,378250
680,710,R572,B572,True,708.0,False,377950
680,710,R573,B573,True,709.0,False,378250
680,710,R574,B574,True,708.0,False,376100
680,710,R575,B575,True,708.0,False,377250
680,710,R576,B576,True,708.0,False,377250
680,710,R577,B577,True,709.0,False,378300
680,710,R578,B578,True,709.0,False,756100
680,710,R579,B579,True,709.0,False,378050
680,710,R580,B580,True,710.0,False,376800
680,710,R581,B581,True,710.0,False,377250
680,710,R582,B582,True,710.0,False,378150
680,710,R583,B583,True,710.0,False,375500
680,710,R584,B584,True,710.0,False,377250
700,730,R540,B540,True,700.0,True,442426
700,730,R549,B549,True,707.0,True,388503
700,730,R550,B550,True,701.0,True,398575
700,730,R551,B551,True,701.0,True,418181
700,730,R552,B552,True,707.0,True,397638
700,730,R553,B553,True,701.0,True,404914
700,730,R554,B554,True,702.0,True,388136
700,730,R555,B555,True,702.0,True,381995
700,730,R556,B556,True,707.0,True,388808
700,730,R557,B557,True,706.0,True,399333
700,730,R558,B558,True,703.0,True,405142
700,730,R559,B559,True,706.0,True,393877
700,730,R560,B560,True,709.0,True,795277
700,730,R561,B561,True,708.0,True,398276
700,730,R562,B562,True,704.0,True,394731
700,730,R563,B563,True,704.0,True,386158
700,730,R564,B564,True,704.0,True,388808
700,730,R565,B565,True,705.0,True,397638
700,730,R566,B566,True,714.0,True,388503
700,730,R567,B567,True,706.0,True,395735
700,730,R568,B568,True,706.0,True,398165
700,730,R569,B569,True,707.0,True,398276
700,730,R570,B570,True,707.0,True,387901
700,730,R571,B571,True,708.0,True,411866
700,730,R572,B572,True,709.0,True,393877
700,730,R573,B573,True,708.0,True,405142
700,730,R574,B574,True,710.0,True,420409
700,730,R575,B575,True,715.0,True,388808
700,730,R576,B576,True,708.0,True,388395
700,730,R577,B577,True,709.0,True,395735
700,730,R578,B578,True,709.0,True,795277
700,730,R579,B579,True,709.0,True,391482
700,730,R580,B580,True,710.0,True,392903
700,730,R581,B581,True,713.0,True,388136
700,730,R582,B582,True,710.0,True,398165
700,730,R583,B583,True,712.0,True,390958
700,730,R584,B584,True,714.0,True,388808
700,730,R585,B585,True,711.0,True,378250
700,730,R586,B586,True,711.0,True,378250
700,730,R587,B587,True,711.0,True,376250
700,730,R588,B588,True,711.0,True,376700
700,730,R589,B589,True,711.0,True,377250
700,730,R590,B590,True,721.0,False,376250
700,730,R591,B591,True,715.0,True,378250
700,730,R592,B592,True,713.0,True,378150
700,730,R593,B593,True,713.0,True,377950
700,730,R594,B594,True,713.0,True,378050
700,730,R595,B595,True,714.0,True,378300
700,730,R596,B596,True,714.0,True,376800
700,730,R597,B597,True,715.0,True,378250
700,730,R598,B598,True,715.0,True,756500
700,730,R599,B599,True,715.0,True,377950
700,730,R600,B600,True,715.0,True,378250
700,730,R601,B601,True,715.0,True,375800
700,730,R602,B602,True,716.0,True,756100
700,730,R603,B603,True,718.0,True,378250
700,730,R604,B604,True,718.0,True,376250
700,730,R605,B605,True,718.0,True,378050
700,730,R606,B606,True,718.0,True,376700
700,730,R607,B607,True,719.0,True,375800
700,730,R608,B608,True,719.0,True,378150
700,730,R609,B609,True,719.0,True,378050
700,730,R610,B610,True,720.0,False,376250
700,730,R611,B611,True,720.0,False,378250
700,730,R612,B612,True,720.0,False,378250
700,730,R613,B613,True,720.0,False,377150
700,730,R614,B614,True,720.0,False,377350
700,730,R615,B615,True,721.0,False,755900
700,730,R616,B616,True,721.0,False,378050
700,730,R617,B617,True,723.0,False,375800
700,730,R618,B618,True,725.0,False,378250
700,730,R619,B619,True,723.0,False,378150
700,730,R620,B620,True,723.0,False,378400
700,730,R621,B621,True,723.0,False,377950
700,730,R622,B622,True,724.0,False,377349
700,730,R623,B623,True,724.0,False,377250
700,730,R624,B624,True,725.0,False,378250
700,730,R625,B625,True,725.0,False,378250
700,730,R626,B626,True,726.0,False,378150
700,730,R627,B627,True,726.0,False,378050
700,730,R628,B628,True,727.0,False,375450
700,730,R629,B629,True,727.0,False,377150
700,730,R630,B630,True,729.0,False,378050
700,730,R631,B631,True,728.0,False,374050
700,730,R632,B632,True,728.0,False,377250
700,730,R633,B633,True,729.0,False,378050
700,730,R634,B634,True,729.0,False,375500
700,730,R635,B635,True,729.0,False,376700
700,730,R636,B636,True,730.0,False,376800
700,730,R637,B637,True,730.0,False,376250
720,750,R590,B590,True,721.0,True,388503
720,750,R610,B610,True,727.0,True,388503
720,750,R611,B611,True,720.0,True,417468
720,750,R612,B612,True,720.0,True,432035
720,750,R613,B613,True,720.0,True,388289
720,750,R614,B614,True,720.0,True,395364
720,750,R615,B615,True,726.0,True,788305
720,750,R616,B616,True,724.0,True,404914
720,750,R617,B617,True,724.0,True,430447
720,750,R618,B618,True,727.0,True,399642
720,750,R619,B619,True,726.0,True,398165
720,750,R620,B620,True,728.0,True,399333
720,750,R621,B621,True,723.0,True,395036
720,750,R622,B622,True,724.0,True,388500
720,750,R623,B623,True,724.0,True,388395
720,750,R624,B624,True,725.0,True,410706
720,750,R625,B625,True,725.0,True,405142
720,750,R626,B626,True,731.0,True,398165
720,750,R627,B627,True,728.0,True,391482
720,750,R628,B628,True,727.0,True,397527
720,750,R629,B629,True,727.0,True,388289
720,750,R630,B630,True,731.0,True,391482
720,750,R631,B631,True,728.0,True,386158
720,750,R632,B632,True,728.0,True,388808
720,750,R633,B633,True,733.0,True,397638
720,750,R634,B634,True,729.0,True,390958
720,750,R635,B635,True,729.0,True,390632
720,750,R636,B636,True,734.0,True,392903
720,750,R637,B637,True,730.0,True,388503
720,750,R638,B638,True,731.0,True,378250
720,750,R639,B639,True,733.0,True,378150
720,750,R640,B640,True,731.0,True,378250
720,750,R641,B641,True,732.0,True,378250
720,750,R642,B642,True,735.0,True,362250
720,750,R643,B643,True,735.0,True,756500
720,750,R644,B644,True,736.0,True,378250
720,750,R645,B645,True,735.0,True,378250
720,750,R646,B646,True,736.0,True,378050
720,750,R647,B647,True,736.0,True,378050
720,750,R648,B648,True,736.0,True,376700
720,750,R649,B649,True,738.0,True,378250
720,750,R650,B650,True,737.0,True,374050
720,750,R651,B651,True,740.0,False,374050
720,750,R652,B652,True,739.0,True,376250
720,750,R653,B653,True,739.0,True,376800
720,750,R654,B654,True,740.0,False,378250
720,750,R655,B655,True,740.0,False,376700
720,750,R656,B656,True,741.0,False,373650
720,750,R657,B657,True,742.0,False,376800
720,750,R658,B658,True,742.0,False,376250
720,750,R659,B659,True,743.0,False,378300
720,750,R660,B660,True,743.0,False,377950
720,750,R661,B661,True,744.0,False,376250
720,750,R662,B662,True,744.0,False,373600
720,750,R663,B663,True,745.0,False,378250
720,750,R664,B664,True,746.0,False,376800
720,750,R665,B665,True,746.0,False,378150
720,750,R666,B666,True,746.0,False,378050
720,750,R667,B667,True,747.0,False,376400
720,750,R668,B668,True,749.0,False,378150
720,750,R669,B669,True,750.0,False,373650
740,770,R651,B651,True,740.0,True,386158
740,770,R654,B654,True,740.0,True,421034
740,770,R655,B655,True,740.0,True,404565
740,770,R656,B656,True,741.0,True,384848
740,770,R657,B657,True,742.0,True,392903
740,770,R658,B658,True,742.0,True,395255
740,770,R659,B659,True,743.0,True,395735
740,770,R660,B660,True,743.0,True,394152
740,770,R661,B661,True,745.0,True,395255
740,770,R662,B662,True,744.0,True,386350
740,770,R663,B663,True,745.0,True,397859
740,770,R664,B664,True,746.0,True,392903
740,770,R665,B665,True,746.0,True,398165
740,770,R666,B666,True,746.0,True,391482
740,770,R667,B667,True,747.0,True,392196
740,770,R668,B668,True,749.0,True,398165
740,770,R669,B669,True,750.0,True,384848
740,770,R670,B670,True,751.0,True,377350
740,770,R671,B671,True,752.0,True,376800
740,770,R672,B672,True,753.0,True,378300
740,770,R673,B673,True,755.0,True,376800
740,770,R674,B674,True,756.0,True,378150
740,770,R675,B675,True,757.0,True,376700
740,770,R676,B676,True,757.0,True,373600
740,770,R677,B677,True,759.0,True,378300
740,770,R678,B678,True,759.0,True,373650
740,770,R679,B679,True,765.0,False,377950
740,770,R680,B680,True,760.0,False,378250
740,770,R681,B681,True,761.0,False,376800
740,770,R682,B682,True,761.0,False,378150
740,770,R683,B683,True,761.0,False,376400
740,770,R684,B684,True,762.0,False,377950
740,770,R685,B685,True,763.0,False,756500
740,770,R686,B686,True,764.0,False,378150
740,770,R687,B687,True,764.0,False,378250
740,770,R688,B688,True,765.0,False,376700
740,770,R689,B689,True,765.0,False,373650
740,770,R690,B690,True,766.0,False,376800
740,770,R691,B691,True,767.0,False,378250
740,770,R692,B692,True,766.0,False,376700
740,770,R693,B693,True,767.0,False,378250
740,770,R694,B694,True,768.0,False,376800
740,770,R695,B695,True,769.0,False,378250
740,770,R696,B696,True,770.0,False,377950
740,770,R697,B697,True,770.0,False,376250
740,770,R698,B698,True,770.0,False,373600
740,770,R699,B699,True,770.0,False,362250
760,790,R679,B679,True,765.0,True,393877
760,790,R680,B680,True,760.0,True,418303
760,790,R681,B681,True,761.0,True,392903
760,790,R682,B682,True,761.0,True,418181
760,790,R683,B683,True,761.0,True,397581
760,790,R684,B684,True,762.0,True,393877
760,790,R685,B685,True,763.0,True,796553
760,790,R686,B686,True,764.0,True,398165
760,790,R687,B687,True,764.0,True,398276
760,790,R688,B688,True,765.0,True,390632
760,790,R689,B689,True,766.0,True,384848
760,790,R690,B690,True,766.0,True,392903
760,790,R691,B691,True,767.0,True,398276
760,790,R692,B692,True,766.0,True,390632
760,790,R693,B693,True,767.0,True,397859
760,790,R694,B694,True,768.0,True,392903
760,790,R695,B695,True,770.0,True,398276
760,790,R696,B696,True,770.0,True,393877
760,790,R697,B697,True,773.0,True,395255
760,790,R698,B698,True,770.0,True,386350
760,790,R699,B699,True,770.0,True,372264
760,790,R700,B700,True,772.0,True,378150
760,790,R701,B701,True,773.0,True,756500
760,790,R702,B702,True,776.0,True,378050
760,790,R703,B703,True,773.0,True,378250
760,790,R704,B704,True,774.0,True,373600
760,790,R705,B705,True,776.0,True,378300
760,790,R706,B706,True,776.0,True,376800
760,790,R707,B707,True,776.0,True,378250
760,790,R708,B708,True,777.0,True,378250
760,790,R709,B709,True,778.0,True,378050
760,790,R710,B710,True,779.0,True,376800
760,790,R711,B711,True,779.0,True,377950
760,790,R712,B712,True,779.0,True,376700
760,790,R713,B713,True,780.0,False,378250
760,790,R714,B714,True,784.0,False,378150
760,790,R715,B715,True,780.0,False,377250
760,790,R716,B716,True,782.0,False,377950
760,790,R717,B717,True,781.0,False,375800
760,790,R718,B718,True,781.0,False,756500
760,790,R719,B719,True,782.0,False,375800
760,790,R720,B720,True,782.0,False,373350
760,790,R721,B721,True,782.0,False,376400
760,790,R722,B722,True,784.0,False,378250
760,790,R723,B723,True,785.0,False,375800
760,790,R724,B724,True,785.0,False,376800
760,790,R725,B725,True,787.0,False,378300
760,790,R726,B726,True,787.0,False,378250
760,790,R727,B727,True,788.0,False,373600
780,810,R713,B713,True,780.0,True,421034
780,810,R714,B714,True,784.0,True,418181
780,810,R715,B715,True,780.0,True,388808
780,810,R716,B716,True,783.0,True,394152
780,810,R717,B717,True,781.0,True,388702
780,810,R718,B718,True,781.0,True,836606
780,810,R719,B719,True,784.0,True,430447
780,810,R720,B720,True,782.0,True,388136
780,810,R721,B721,True,786.0,True,392196
780,810,R722,B722,True,784.0,True,398276
780,810,R723,B723,True,785.0,True,430447
780,810,R724,B724,True,785.0,True,392630
780,810,R725,B725,True,787.0,True,395735
780,810,R726,B726,True,787.0,True,398276
780,810,R727,B727,True,788.0,True,386529
780,810,R728,B728,True,792.0,True,378250
780,810,R729,B729,True,795.0,True,377950
780,810,R730,B730,True,796.0,True,378250
780,810,R731,B731,True,796.0,True,378250
780,810,R733,B733,True,800.0,False,378250
780,810,R734,B734,True,804.0,False,378250
780,810,R735,B735,True,801.0,False,378250
780,810,R737,B737,True,803.0,False,378300
780,810,R738,B738,False,,False,375800
780,810,R740,B740,True,803.0,False,375699
780,810,R742,B742,True,806.0,False,378250
780,810,R743,B743,False,,False,377950
780,810,R744,B744,True,806.0,False,378050
780,810,R745,B745,True,806.0,False,378250
780,810,R748,B748,False,,False,375699
800,816,R733,B733,True,804.0,True,417468
800,816,R734,B734,True,804.0,True,417468
800,816,R735,B735,True,801.0,True,418303
800,816,R737,B737,True,806.0,True,395735
800,816,R738,B738,False,,False,388702
800,816,R740,B740,True,804.0,True,400133
800,816,R742,B742,True,806.0,True,399642
800,816,R743,B743,False,,False,393877
800,816,R744,B744,True,806.0,True,391482
800,816,R745,B745,True,806.0,True,398276
800,816,R748,B748,False,,False,400133
